Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-06-13,MW815734.1,USA: TX,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
2020-06-13,MW815730.1,USA: TX,0.0,0.0,2.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-06-13,MW425747.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2020-06-13,MW736106.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-13,MW736107.1,USA: TX,0.0,0.0,2.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-13,MW736108.1,USA: TX,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-13,MW425751.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-06-13,MW736110.1,USA: TX,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-13,MW435642.1,USA: TX,0.0,0.0,3.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-13,MW425727.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2020-06-13,MW425720.1,USA: TX,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2020-06-13,MW425708.1,USA: TX,0.0,0.0,3.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-13,MW736109.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-14,MW738841.1,USA: TX,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-14,MW815737.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-14,MW815738.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-14,MW815739.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
